i38498	00443607-n	1
i38499	00443692-n	1
i38500	00443781-n	1
i38501	00443856-n	1
i38502	00443943-n	1
i38503	00444050-n	1
i38504	00444152-n	1
i38505	00444229-n	1
i38506	00444310-n	1
i38507	00444395-n	1
i38508	00444492-n	1
i38509	00444599-n	1
i38510	00444682-n	1
i38511	00444761-n	1
i38512	00444836-n	1
i38515	00444911-n	1
i38516	00444992-n	1
i38517	00445071-n	1
i38518	00445152-n	1
i38519	00445239-n	1
i38520	00445330-n	0.984
i38521	00445405-n	1
i38522	00445548-n	1
i38523	00445671-n	1
i38524	00445754-n	1
i38525	00445837-n	1
i38526	00445924-n	1
i38527	00446003-n	1
i38529	00446104-n	1
i38530	00446182-n	1
i38531	00446278-n	1
i38532	00446363-n	1
i38533	00446448-n	1
i38534	00446534-n	1
i38535	00446617-n	1
i38537	00446698-n	1
i38538	00446776-n	1
i38539	00446855-n	1
i38540	00446932-n	1
i38541	00447013-n	1
i38542	00447098-n	1
i38543	00447181-n	1
i38546	00447272-n	1
i38547	00447351-n	1
i38548	00447436-n	1
i38549	00447521-n	1
i38550	00447599-n	1
i38551	00447699-n	1
i38552	00447778-n	1
i38553	00448002-n	1
i38554	00448197-n	1
i38555	00448276-n	1
i38556	00448357-n	1
i38557	00448432-n	1
i38558	00448532-n	1
i38559	00448613-n	1
i38560	00448754-n	1
i38564	00448839-n	1
i38566	00448922-n	1
i38568	00448998-n	1
i38570	00449075-n	1
i38571	00449484-n	1
i38572	00449767-n	1
i38573	00450002-n	1
i38574	00450222-n	1
i38575	00450438-n	1
i38576	00450655-n	1
i38577	00450863-n	1
i38578	00451124-n	1
i38579	00451389-n	1
i38580	00451593-n	1
i38581	00451787-n	1
i38582	00452015-n	1
i38583	00452236-n	1
i38584	00452476-n	1
i38585	00452698-n	1
i38586	00452886-n	1
i38587	00453079-n	1
i38588	00453251-n	1
i38591	00453433-n	1
i38592	00453512-n	1
i38593	00453605-n	1
i38594	00453690-n	1
i38595	00453771-n	1
i38596	00453852-n	1
i38597	00453933-n	1
i38598	00454014-n	1
i38599	00454091-n	1
i38600	00454195-n	1
i38601	00454280-n	1
i38604	00454361-n	1
i38605	00454442-n	1
i38606	00454521-n	1
i38607	00454600-n	1
i38609	00454679-n	1
i38610	00454787-n	1
i38611	00454930-n	1
i38612	00455563-n	1
i38613	00455673-n	1
i38614	00455781-n	1
i38615	00455862-n	1
i38616	00455946-n	1
i38617	00456030-n	1
i38618	00456168-n	1
i38619	00456336-n	1
i38620	00456443-n	1
i38621	00456546-n	1
i38622	00456635-n	1
i38624	00456814-n	1
i38625	00456958-n	1
i38626	00457065-n	1
i38628	00457176-n	1
i38629	00457345-n	1
i38630	00457428-n	1
i38631	00457519-n	1
i38632	00457718-n	1
i38633	00457803-n	1
i38634	00458072-n	1
i38635	00458223-n	1
i38636	00458442-n	1
i38637	00458569-n	1
i38638	00458727-n	1
i38639	00458942-n	1
i38640	00459092-n	1
i38641	00459256-n	1
i38642	00459354-n	1
i38643	00459469-n	1
i38644	00459778-n	1
i38645	00459969-n	0.93
i38648	00460138-n	1
i38649	00460334-n	1
i38650	00460581-n	1
i38651	00460752-n	1
i38652	00460939-n	1
i38653	00461092-n	1
i38654	00461228-n	1
i38655	00461318-n	1
i38656	00461461-n	1
i38657	00461671-n	1
i38658	00461827-n	1
i38659	00461987-n	1
i38661	00462106-n	1
i38662	00462254-n	1
i38663	00462379-n	1
i38664	00462469-n	1
i38665	00462693-n	1
i38666	00462939-n	1
i38667	00463030-n	1
i38668	00463131-n	1
i38669	00463237-n	1
i38670	00463349-n	1
i38671	00463494-n	1
i38672	00463648-n	1
i38673	00463730-n	1
i38674	00463836-n	1
i38675	00463928-n	1
i38676	00464150-n	1
i38677	00464281-n	1
i38678	00464360-n	1
i38679	00464512-n	1
i38680	00464671-n	1
i38681	00464831-n	1
i38682	00465000-n	1
i38683	00465195-n	1
i38684	00465369-n	1
i38685	00465535-n	1
i38686	00465647-n	1
i38687	00465771-n	1
i38688	00466127-n	1
i38689	00466255-n	1
i38690	00466405-n	1
i38691	00466520-n	1
i38692	00466925-n	1
i38693	00467069-n	1
i38694	00467315-n	1
i38695	00467500-n	1
i38696	00467598-n	1
i38697	00467693-n	1
i38698	00467803-n	1
i38699	00468011-n	1
i38700	00468147-n	1
i38701	00468254-n	1
i38702	00468392-n	1
i38705	00468623-n	1
i38706	00468740-n	1
i38707	00468835-n	1
i38708	00469452-n	1
i38709	00469558-n	1
i38710	00469687-n	1
i38711	00469846-n	1
i38712	00469963-n	1
i38713	00470140-n	1
i38715	00470299-n	1
i38716	00470465-n	1
i38717	00470575-n	1
i38718	00470731-n	1
i38719	00470896-n	1
i38720	00471021-n	1
i38721	00471137-n	1
i38723	00471309-n	1
i38724	00471523-n	1
i38725	00471699-n	1
i38726	00471796-n	1
i38727	00471949-n	1
i38728	00472104-n	1
i38730	00472230-n	1
i38731	00472372-n	1
i38732	00472550-n	1
i38733	00472651-n	1
i38734	00472811-n	1
i38735	00472919-n	1
i38736	00473079-n	1
i38737	00473226-n	1
i38738	00473357-n	1
i38739	00473482-n	1
i38740	00473590-n	1
i38742	00473706-n	1
i38744	00473895-n	1
i38745	00474139-n	1
i38747	00474295-n	1
i38748	00474382-n	1
i38749	00474460-n	1
i38752	00474547-n	1
i38755	00474633-n	1
i38756	00474765-n	1
i38757	00474899-n	1
i38758	00475003-n	1
i38759	00475132-n	1
i38770	00475490-n	1
i38771	00475696-n	1
i38768	00475886-n	1
i38772	00476081-n	1
i38773	00476255-n	1
i38769	00476386-n	1
i38774	00476543-n	1
i38775	00476676-n	1
i38776	00476778-n	1
i38785	00476946-n	1
i38786	00477187-n	1
i38787	00477329-n	1
i38788	00477524-n	1
i38789	00477770-n	1
i38790	00477896-n	1
i38791	00478057-n	1
i38792	00478225-n	1
i38793	00478372-n	1
i38794	00478485-n	1
i38795	00478684-n	1
i38796	00478785-n	1
i38797	00478888-n	1
i38798	00479014-n	1
i38767	00479220-n	1
i38799	00479687-n	1
i38800	00479949-n	1
i38801	00480070-n	1
i38802	00480228-n	1
i38803	00480386-n	1
i38804	00480534-n	1
i38805	00480691-n	1
i38806	00480832-n	1
i38808	00481013-n	1
i38809	00481164-n	1
i38810	00481335-n	1
i38812	00481512-n	1
i38813	00481631-n	1
i38814	00481740-n	1
i38815	00481969-n	1
i38816	00482128-n	1
i38817	00482331-n	1
i38818	00482564-n	1
i38819	00482785-n	1
i38820	00482966-n	1
i38760	00483129-n	1
i38821	00483324-n	1
i38822	00483433-n	1
i38823	00483575-n	1
i38824	00483721-n	1
i38825	00483874-n	1
i38826	00484151-n	1
i38827	00484256-n	1
i38828	00484522-n	1
i38829	00484663-n	1
i38830	00484869-n	1
i38831	00485019-n	1
i38832	00485169-n	1
i38833	00485456-n	0.997
i38834	00485606-n	1
i38835	00485704-n	1
i38836	00485845-n	1
i38839	00485978-n	1
i38840	00486202-n	1
i38841	00486416-n	1
i38842	00486673-n	1
i38843	00486808-n	1
i38844	00486949-n	1
i38845	00487149-n	1
i38846	00487300-n	1
i38847	00487476-n	1
i38848	00487564-n	1
i38849	00487829-n	1
i38850	00487950-n	1
i38851	00488075-n	1
i38852	00488180-n	1
i38853	00488277-n	1
i38854	00488501-n	1
i38761	00488656-n	1
i38856	00488955-n	1
i38857	00489081-n	1
i38858	00489253-n	1
i38859	00489449-n	1
i38860	00489666-n	1
i38861	00489763-n	1
i38862	00489946-n	1
i38863	00490020-n	1
i38864	00490112-n	1
i38865	00490249-n	1
i38762	00490370-n	0.999
i38866	00490592-n	1
i38867	00490740-n	1
i38868	00490861-n	1
i38869	00490981-n	1
i38855	00491063-n	1
i38870	00491214-n	1
i38871	00491334-n	1
i38873	00491851-n	1
i38876	00491987-n	1
i38877	00492087-n	1
i38878	00492181-n	1
i38879	00492319-n	1
i38885	00492438-n	1
i38886	00492880-n	1
i38887	00493342-n	1
i38888	00493475-n	1
i38889	00493607-n	1
i38890	00493709-n	1
i38891	00493938-n	1
i38892	00494256-n	1
i38893	00494423-n	1
i38895	00494535-n	1
i38896	00494686-n	1
i38898	00494932-n	1
i38899	00495034-n	1
i38900	00495132-n	1
i38901	00495743-n	1
i38902	00495931-n	1
i38904	00496110-n	1
i38905	00496261-n	1
i38906	00496415-n	1
i38907	00496565-n	1
i38908	00496669-n	1
i38910	00496908-n	1
i38911	00497134-n	1
i38913	00497298-n	1
i38915	00497437-n	1
i38916	00497626-n	1
i38917	00497872-n	1
i38918	00498002-n	1
i38919	00498084-n	1
i38920	00498190-n	1
i38921	00498327-n	1
i38922	00498427-n	1
i38923	00498630-n	1
i38924	00498721-n	1
i38925	00498874-n	1
i38926	00499011-n	1
i38927	00499136-n	1
i38928	00499254-n	1
i38929	00499354-n	1
i38931	00499486-n	1
i38932	00499619-n	1
i38933	00499831-n	1
i38934	00499963-n	1
i38935	00500101-n	1
i38936	00500329-n	1
i38937	00500564-n	1
i38938	00500811-n	1
i38939	00501031-n	1
i38940	00501179-n	1
i38941	00501363-n	1
i38942	00501456-n	1
i38943	00501627-n	1
i38945	00501782-n	1
i38946	00502001-n	1
i38947	00502207-n	1
i38948	00502452-n	1
i38949	00502625-n	1
i38950	00502734-n	1
i38951	00503187-n	1
i38952	00503363-n	1
i38953	00503488-n	1
i38954	00503656-n	1
i38955	00503799-n	1
i38957	00505370-n	1
i38960	00505568-n	1
i38961	00505700-n	1
i38963	00505835-n	1
i38964	00506169-n	1
i38965	00506348-n	1
i38966	00506452-n	1
i38967	00506652-n	1
i38968	00506807-n	1
i38969	00506945-n	1
i38970	00507128-n	1
i38971	00507413-n	1
i38972	00507765-n	1
i38973	00508058-n	1
i38974	00508298-n	1
i38975	00508439-n	1
i38976	00508625-n	1
i38977	00508725-n	1
i38978	00508850-n	1
i38979	00508985-n	1
i38980	00509164-n	1
i38981	00509270-n	1
i38982	00509359-n	1
i38983	00509543-n	1
i38990	00509922-n	1
i38991	00510026-n	1
i38992	00510199-n	1
i38993	00510307-n	1
i38998	00510472-n	1
i38999	00510583-n	1
i39000	00510740-n	1
i39001	00510968-n	1
i39002	00511110-n	1
i39003	00511282-n	1
i39004	00511480-n	1
i39010	00511691-n	1
i39011	00511809-n	1
i39012	00511965-n	1
i39013	00512167-n	1
i39014	00512311-n	1
i39015	00512423-n	1
i39016	00512543-n	1
i39017	00512675-n	1
i39018	00512868-n	1
i39019	00513081-n	1
i39020	00513384-n	1
i39021	00513582-n	1
i39022	00513771-n	1
i39023	00513922-n	1
i39024	00514130-n	1
i39025	00514283-n	1
i39026	00514442-n	1
i39027	00514609-n	1
i39028	00514771-n	1
i39029	00514961-n	1
i39030	00515102-n	1
i39031	00515201-n	1
i39032	00515304-n	1
i39033	00515390-n	1
i39034	00515489-n	1
i39035	00515601-n	1
i39036	00515745-n	1
i39037	00515832-n	1
i39038	00515946-n	1
i39039	00516054-n	1
i39040	00516171-n	1
i39041	00516284-n	1
i39043	00516391-n	1
i39044	00516541-n	1
i39045	00516629-n	1
i39046	00516736-n	1
i39047	00516870-n	1
i39048	00516992-n	1
i39049	00517089-n	1
i39050	00517234-n	1
i39051	00517329-n	1
i39052	00517419-n	1
i39053	00517538-n	1
i39054	00517687-n	1
i39055	00517834-n	1
i39056	00517958-n	1
i39057	00518074-n	1
i39058	00518239-n	1
i39059	00518322-n	1
i39061	00518501-n	1
i39062	00518638-n	1
i39063	00518787-n	1
i39064	00519007-n	1
i39065	00519204-n	1
i39067	00519289-n	1
i39068	00519411-n	1
i39069	00519551-n	1
i39070	00519762-n	1
i39072	00519869-n	1
i39073	00520120-n	1
i39074	00520303-n	1
i39075	00520424-n	1
i39076	00520608-n	1
i39077	00520704-n	1
i39078	00520855-n	1
i39080	00521262-n	1
i39081	00521542-n	1
i39003	00521767-n	1
i39082	00521976-n	1
i39083	00522164-n	1
i39084	00522289-n	1
i39085	00522447-n	1
i39088	00522550-n	1
i39089	00522702-n	1
i39090	00522842-n	1
i39091	00522954-n	1
i39092	00523168-n	1
i39093	00523377-n	1
i39095	00523559-n	1
i39096	00523704-n	1
i39097	00523849-n	1
i39098	00524082-n	1
i39099	00524188-n	1
i39100	00524356-n	1
i39101	00524472-n	1
i39102	00524703-n	1
i39103	00524823-n	1
i39104	00524976-n	1
i39105	00525093-n	1
i39106	00525285-n	1
i39108	00525399-n	1
i39109	00525534-n	1
i39110	00525683-n	1
i39111	00525830-n	1
i39112	00525999-n	1
i39113	00526155-n	1
i39114	00526334-n	1
i39115	00526553-n	1
i39116	00526689-n	1
i39117	00526817-n	1
i39118	00527041-n	1
i39119	00527184-n	1
i39120	00527396-n	1
i39121	00527668-n	1
i39122	00528014-n	1
i39123	00528180-n	1
i39124	00528444-n	1
i39126	00528873-n	1
i39127	00529096-n	1
i39128	00529429-n	1
i39129	00529673-n	1
i39130	00529859-n	1
i39131	00530125-n	1
i39132	00530341-n	1
i39133	00530479-n	1
i39134	00530574-n	1
i39135	00530720-n	1
i39136	00530975-n	1
i39137	00531089-n	1
i39138	00531236-n	1
i39139	00531520-n	1
i39140	00531653-n	1
i39141	00531767-n	1
i39142	00531856-n	1
i39143	00532005-n	1
i39144	00532239-n	1
i39145	00532463-n	1
i39146	00532644-n	1
i39147	00532829-n	1
i39148	00532942-n	1
i39149	00533135-n	1
i39150	00533383-n	1
i39151	00533565-n	1
i39152	00533766-n	1
i39153	00533912-n	1
i39154	00534069-n	1
i39155	00534256-n	1
i39156	00534537-n	1
i39157	00534749-n	1
i39158	00534921-n	1
i39159	00535047-n	1
i39160	00535167-n	1
i39161	00535315-n	1
i39162	00535469-n	1
i39163	00535609-n	1
i39164	00535783-n	1
i39165	00535980-n	1
i39166	00536122-n	1
i39167	00536319-n	1
i39168	00536557-n	1
i39169	00536695-n	1
i39170	00536843-n	1
i39171	00536953-n	1
i39172	00537106-n	1
i39173	00537178-n	1
i39174	00537276-n	1
i39175	00537392-n	1
i39176	00537540-n	1
i39177	00538112-n	1
i39178	00538240-n	1
i39179	00538378-n	1
i39180	00538475-n	1
i39181	00538682-n	1
i39182	00538783-n	1
i39183	00538973-n	1
i39184	00539141-n	1
i39185	00539271-n	1
i39186	00539377-n	1
i39187	00539479-n	1
i39188	00539659-n	1
i39189	00539754-n	1
i39191	00539874-n	1
i39192	00540007-n	1
i39193	00540095-n	1
i39194	00540201-n	1
i39195	00540307-n	1
i39196	00540507-n	1
i39197	00540630-n	1
i39198	00540786-n	1
i39199	00540887-n	1
i39200	00541019-n	1
i39201	00541119-n	1
i39202	00541228-n	1
i39203	00541452-n	1
i39204	00541606-n	1
i39205	00541714-n	1
i39206	00541870-n	1
i39207	00541981-n	0.999
i39208	00542093-n	1
i39209	00542323-n	1
i39210	00542421-n	1
i39211	00542511-n	1
i39212	00542622-n	1
i39213	00542736-n	1
i39214	00542862-n	1
i39215	00542958-n	1
i39216	00543046-n	1
i39217	00543239-n	1
i39220	00543628-n	1
i39221	00543761-n	1
i39222	00544093-n	1
i39223	00544283-n	1
i39224	00544424-n	1
i39225	00544573-n	1
i39226	00544806-n	1
i39227	00545071-n	1
i39228	00545203-n	1
i39229	00545395-n	1
i39230	00545621-n	1
i39231	00546107-n	1
i39232	00546364-n	1
i39233	00546653-n	1
i39234	00546822-n	1
i39235	00546993-n	1
i39236	00547172-n	1
i39237	00547364-n	1
i39238	00547585-n	1
i39239	00547785-n	1
i39241	00548008-n	1
i39242	00548112-n	1
i39243	00548283-n	1
i39244	00548385-n	1
i39245	00548671-n	1
i39246	00548901-n	1
i39247	00549079-n	1
i39248	00549341-n	1
i39249	00549456-n	1
i39250	00549571-n	1
i39251	00549747-n	1
i39252	00549894-n	1
i39253	00550117-n	1
i39254	00550255-n	1
i39255	00550399-n	1
i39256	00550532-n	1
i39257	00550656-n	1
i39258	00550778-n	1
i39259	00550955-n	1
i39260	00551150-n	1
i39262	00551276-n	1
i39263	00551435-n	1
i39264	00551628-n	1
i39265	00551787-n	1
i39266	00551881-n	1
i39267	00551975-n	1
i39268	00552069-n	1
i39269	00552284-n	1
i39270	00552397-n	1
i39271	00552669-n	1
i39272	00552821-n	1
i39273	00553078-n	1
i39275	00553194-n	1
i39276	00553428-n	1
i39277	00553507-n	1
i39279	00553615-n	1
i39280	00553744-n	1
i39281	00553851-n	1
i39282	00554001-n	1
i39283	00554124-n	1
i39284	00554341-n	1
i39285	00554507-n	1
i39286	00555024-n	1
i39287	00555154-n	1
i39288	00555334-n	1
i39289	00555464-n	1
i39290	00555669-n	1
i39291	00555865-n	1
i39292	00556044-n	1
i39293	00556327-n	1
i39294	00556561-n	1
i39295	00556742-n	1
i39296	00557097-n	1
i39297	00557230-n	1
i39298	00557376-n	1
i39299	00557462-n	1
i39300	00557727-n	1
i39301	00557864-n	1
i39302	00558149-n	1
i39304	00558257-n	1
i39305	00558338-n	1
i39306	00558456-n	1
i39307	00558613-n	1
i39308	00558696-n	1
i39309	00558811-n	1
i39310	00558982-n	1
i39311	00559128-n	1
i39312	00559322-n	1
i39313	00559451-n	1
i39314	00559639-n	1
i39315	00559736-n	1
i39316	00559806-n	1
i39317	00559893-n	1
i39318	00559987-n	1
i39319	00560099-n	1
i39320	00560291-n	1
i39321	00560617-n	1
i39322	00560816-n	1
i39323	00560995-n	1
i39324	00561268-n	1
i39325	00561516-n	1
i39326	00561602-n	1
i39327	00561958-n	1
i39328	00562072-n	1
i39329	00562242-n	1
i39330	00562377-n	1
i39331	00562471-n	1
i39332	00562599-n	1
i39333	00562694-n	1
i39334	00562804-n	1
i39335	00562988-n	1
i39336	00563148-n	1
i39337	00563301-n	1
i39338	00563685-n	1
i39339	00563781-n	1
i39340	00563878-n	1
i39341	00564030-n	1
i39342	00564171-n	1
i39343	00564298-n	1
i39344	00564462-n	1
i39345	00564570-n	1
i39347	00564718-n	1
i39348	00564834-n	1
i39349	00564927-n	1
i39350	00565013-n	1
i39351	00565138-n	1
i39352	00565528-n	1
i39353	00565715-n	1
i39354	00565887-n	1
i39355	00565970-n	1
i39356	00566060-n	1
i39357	00566143-n	1
i39358	00566261-n	1
i39360	00566368-n	1
i39361	00566575-n	1
i39362	00566738-n	1
i39363	00567060-n	1
i39364	00567275-n	1
i39365	00567427-n	1
i39366	00567599-n	1
i39367	00567725-n	1
i39368	00567841-n	1
i39369	00567983-n	1
i39370	00568176-n	1
i39371	00568261-n	1
i39372	00568447-n	1
i39373	00568574-n	1
i39374	00568833-n	1
i39375	00568916-n	1
i39376	00569109-n	1
i39377	00569261-n	1
i39378	00569450-n	1
i39379	00569522-n	1
i39380	00569621-n	1
i39381	00569802-n	1
i39382	00569944-n	1
i39383	00570181-n	1
i39384	00570363-n	1
i39385	00570476-n	1
i39386	00570672-n	1
i39387	00570801-n	1
i39388	00570947-n	1
i39389	00571065-n	1
i39390	00571162-n	1
i39391	00571457-n	1
i39392	00571613-n	1
i39393	00571817-n	1
i39394	00572013-n	1
i39395	00572208-n	1
i39396	00572424-n	1
i39397	00572550-n	1
i39398	00572694-n	1
i39399	00572784-n	1
i39400	00572899-n	1
i39401	00573055-n	1
i39402	00573190-n	1
i39403	00573439-n	1
i39404	00573644-n	1
i39405	00573730-n	1
i39406	00573869-n	1
i39408	00574004-n	1
i39409	00574123-n	1
i39410	00574226-n	1
i39411	00574336-n	1
i39413	00574500-n	1
i39414	00574625-n	1
i39415	00574846-n	1
i39416	00574992-n	1
i39417	00575211-n	1
i39418	00575508-n	1
i39419	00575650-n	1
i39420	00575792-n	1
i39421	00575946-n	1
i39422	00576144-n	1
i39423	00576303-n	1
i39424	00576463-n	1
i39425	00576594-n	1
i39427	00576723-n	1
i39438	00576869-n	1
i39442	00576964-n	1
i39443	00577384-n	1
i39444	00577504-n	1
i39445	00577697-n	1
i39446	00577916-n	1
i39447	00578056-n	1
i39448	00578184-n	1
i39450	00578314-n	1
i39451	00578490-n	1
i39452	00578643-n	1
i39455	00578916-n	1
i39456	00579069-n	1
i39457	00579188-n	1
i39458	00579445-n	1
i39459	00579682-n	1
i39460	00579845-n	1
i39461	00579987-n	1
i39463	00580135-n	1
i39464	00580244-n	1
i39465	00580577-n	1
i39466	00580785-n	1
i39467	00580913-n	1
i39468	00581064-n	1
i39469	00581308-n	1
i39471	00581487-n	1
i39472	00581600-n	1
i39473	00581799-n	1
i39474	00581940-n	1
i39475	00582117-n	1
i39476	00582197-n	1
i39478	00582533-n	1
i39479	00582743-n	1
i39480	00582832-n	1
i39481	00582960-n	1
i39482	00583098-n	1
i39483	00583322-n	1
i39484	00583508-n	1
i39485	00583712-n	1
i39486	00583791-n	1
i39488	00583959-n	1
i39489	00584110-n	1
i39491	00584375-n	1
i39492	00584472-n	1
i39493	00584602-n	1
i39494	00584694-n	1
i39495	00584821-n	1
i39496	00585032-n	1
i39497	00585228-n	1
i39498	00585420-n	1
i39499	00585590-n	1
i39500	00585824-n	1
i39501	00586050-n	1
i39502	00586263-n	1
i39505	00586524-n	1
i39506	00586752-n	1
i39507	00586901-n	1
i39508	00586959-n	1
i39509	00587117-n	1
i39510	00587475-n	1
i39511	00587582-n	1
i39512	00587769-n	1
i39513	00587978-n	0.999
i39514	00588084-n	1
i39515	00588217-n	1
i39516	00588332-n	1
i39517	00588512-n	1
i39519	00588623-n	1
i39520	00588758-n	1
i39521	00588877-n	0.968
i39522	00588966-n	1
i39524	00589078-n	1
i39525	00589247-n	1
i39526	00589387-n	1
i39527	00589554-n	1
i39528	00589734-n	1
i39529	00589851-n	1
i39530	00590025-n	1
i39531	00590146-n	1
i39532	00590325-n	1
i39533	00590425-n	1
i39534	00590589-n	1
i39536	00590772-n	1
i39538	00590976-n	1
i39539	00591119-n	1
i39540	00591212-n	1
i39541	00591868-n	1
i37757	00592024-n	1
i39542	00592175-n	1
i39543	00592332-n	1
i39544	00592403-n	1
i39545	00592561-n	1
i39546	00592810-n	1
i39547	00592915-n	1
i39548	00593054-n	1
i39549	00593144-n	1
i39752	00593427-n	1
i39550	00593583-n	1
i39551	00593676-n	0.935
i39552	00593797-n	1
i39553	00593931-n	1
i39554	00594048-n	1
i39555	00594294-n	1
i39556	00594412-n	1
i39557	00594519-n	1
i39558	00594702-n	1
i39559	00594873-n	1
i39560	00595035-n	1
i39561	00595154-n	1
i39562	00595296-n	1
i39563	00595447-n	1
i39564	00595626-n	1
i39565	00595766-n	1
i39566	00595896-n	1
i39567	00596027-n	1
i39571	00596350-n	1
i39572	00596714-n	1
i39573	00596948-n	1
i39574	00597206-n	1
i39575	00597527-n	1
i39577	00597840-n	1
i39578	00598084-n	1
i39579	00598259-n	1
i39580	00598381-n	1
i39582	00598479-n	1
i39583	00598595-n	1
i39584	00598784-n	1
i39585	00598940-n	1
i39586	00599057-n	1
i39587	00599152-n	1
i39588	00599502-n	1
i39589	00599638-n	1
i39590	00599801-n	1
i39591	00599964-n	1
i39592	00600083-n	1
i39593	00600350-n	1
i39594	00600504-n	1
i39595	00600611-n	1
i39597	00600716-n	1
i39598	00600871-n	1
i39599	00601083-n	1
i39600	00601184-n	1
i39601	00601772-n	1
i39602	00601938-n	1
i39604	00602049-n	1
i39605	00602177-n	1
i39607	00602413-n	1
i81583	00602543-n	1
i39608	00602678-n	1
i39609	00602829-n	1
i39610	00603011-n	1
i39611	00603179-n	1
i39612	00603294-n	1
i39613	00603461-n	1
i39614	00603613-n	1
i39615	00603786-n	1
i39616	00603934-n	1
i39617	00604060-n	1
i39618	00604170-n	1
i39619	00604302-n	1
i39620	00604447-n	1
i39621	00604574-n	1
i39622	00604839-n	1
i39624	00604959-n	1
i39625	00605070-n	1
i39626	00605187-n	1
i39627	00605336-n	1
i39628	00605505-n	1
i39629	00606014-n	1
i39630	00606105-n	1
i39631	00606213-n	1
i39632	00606333-n	1
i39633	00606506-n	1
i39634	00606671-n	1
i39635	00606778-n	1
i39636	00607045-n	1
i39637	00607196-n	1
i39638	00607384-n	1
i39639	00607486-n	1
i39642	00607675-n	1
i39644	00607794-n	1
i39646	00607934-n	1
i39647	00608107-n	1
i39648	00608321-n	1
i39649	00608478-n	1
i39650	00608699-n	1
i39651	00608894-n	1
i39653	00609023-n	1
i39654	00609205-n	1
i39656	00609294-n	1
i39657	00609370-n	1
i39658	00609462-n	1
i39659	00609552-n	1
i39665	00609696-n	1
i39666	00609845-n	1
i39668	00610069-n	1
i39669	00610203-n	1
i39670	00610303-n	1
i39671	00610455-n	1
i39673	00610601-n	1
i39674	00610699-n	1
i39675	00610780-n	1
i39676	00610901-n	1
i39677	00611062-n	1
i39678	00611333-n	1
i39679	00611594-n	1
i39681	00611710-n	1
i39682	00611920-n	1
i39683	00612092-n	1
i39684	00612223-n	1
i39685	00612391-n	1
i39686	00612575-n	1
i39687	00612746-n	1
i39688	00612965-n	1
i39689	00613102-n	1
i39690	00613239-n	1
i39691	00613350-n	1
i39692	00613656-n	1
i39693	00613777-n	1
i39694	00613964-n	1
i39695	00614075-n	1
i39696	00614210-n	1
i39697	00614386-n	1
i39698	00614562-n	1
i39699	00614736-n	1
i39700	00614939-n	1
i39701	00615052-n	1
i39702	00615206-n	1
i39704	00615642-n	1
i39705	00615728-n	1
i39706	00615904-n	1
i39707	00616232-n	1
i39708	00616446-n	1
i39709	00616660-n	1
i39710	00616777-n	1
i39711	00616892-n	1
i39712	00616994-n	1
i39713	00617094-n	1
i39714	00617227-n	1
i39716	00617350-n	1
i39717	00617509-n	1
i39718	00617629-n	1
i39719	00617735-n	1
i39720	00617973-n	1
i39721	00618185-n	1
i39722	00618389-n	1
i39723	00618623-n	1
i39724	00618844-n	1
i39725	00619030-n	1
i39726	00619221-n	1
i39727	00619415-n	1
i39728	00619626-n	1
i39729	00619841-n	1
i39730	00620005-n	1
i39732	00620221-n	0.999
i39733	00620355-n	1
i39734	00620489-n	1
i39737	00620721-n	1
i39740	00620864-n	1
